"rgn_id","product","year","tonnes"
13,"ornamentals",2001,0.0537283973115364
12,"ornamentals",2002,0.215258878224451
4,"ornamentals",2002,0.0674856866659114
8,"ornamentals",2002,0.0523593640410962
10,"ornamentals",2002,0.0439607130107843
2,"ornamentals",2002,0.231659122638915
14,"ornamentals",2002,0.174022295607737
7,"ornamentals",2002,0.0623721946660734
11,"ornamentals",2002,0.0615301794000814
5,"ornamentals",2002,0.00948017765497091
3,"ornamentals",2002,0.0971383389145319
1,"ornamentals",2002,0.234964440405189
9,"ornamentals",2002,0.0325787452922886
6,"ornamentals",2002,0.171136951496653
13,"ornamentals",2002,0.0460529119813169
12,"ornamentals",2003,0.0717529594081503
4,"ornamentals",2003,0.0224952288886371
8,"ornamentals",2003,0.0174531213470321
10,"ornamentals",2003,0.0146535710035948
2,"ornamentals",2003,0.0772197075463049
14,"ornamentals",2003,0.0580074318692458
7,"ornamentals",2003,0.0207907315553578
11,"ornamentals",2003,0.0205100598000271
5,"ornamentals",2003,0.00316005921832364
3,"ornamentals",2003,0.032379446304844
1,"ornamentals",2003,0.0783214801350631
9,"ornamentals",2003,0.0108595817640962
6,"ornamentals",2003,0.0570456504988843
13,"ornamentals",2003,0.015350970660439
12,"ornamentals",2004,0.0717529594081503
4,"ornamentals",2004,0.0224952288886371
8,"ornamentals",2004,0.0174531213470321
10,"ornamentals",2004,0.0146535710035948
2,"ornamentals",2004,0.0772197075463049
14,"ornamentals",2004,0.0580074318692458
7,"ornamentals",2004,0.0207907315553578
11,"ornamentals",2004,0.0205100598000271
5,"ornamentals",2004,0.00316005921832364
3,"ornamentals",2004,0.032379446304844
1,"ornamentals",2004,0.0783214801350631
9,"ornamentals",2004,0.0108595817640962
6,"ornamentals",2004,0.0570456504988843
13,"ornamentals",2004,0.015350970660439
12,"ornamentals",2005,0.0358764797040751
4,"ornamentals",2005,0.0112476144443186
8,"ornamentals",2005,0.00872656067351604
10,"ornamentals",2005,0.00732678550179739
2,"ornamentals",2005,0.0386098537731525
14,"ornamentals",2005,0.0290037159346229
7,"ornamentals",2005,0.0103953657776789
11,"ornamentals",2005,0.0102550299000136
5,"ornamentals",2005,0.00158002960916182
3,"ornamentals",2005,0.016189723152422
1,"ornamentals",2005,0.0391607400675315
9,"ornamentals",2005,0.0054297908820481
6,"ornamentals",2005,0.0285228252494421
13,"ornamentals",2005,0.00767548533021948
12,"ornamentals",2006,0.0358764797040751
4,"ornamentals",2006,0.0112476144443186
8,"ornamentals",2006,0.00872656067351604
10,"ornamentals",2006,0.00732678550179739
2,"ornamentals",2006,0.0386098537731525
14,"ornamentals",2006,0.0290037159346229
7,"ornamentals",2006,0.0103953657776789
11,"ornamentals",2006,0.0102550299000136
5,"ornamentals",2006,0.00158002960916182
3,"ornamentals",2006,0.016189723152422
1,"ornamentals",2006,0.0391607400675315
9,"ornamentals",2006,0.0054297908820481
6,"ornamentals",2006,0.0285228252494421
13,"ornamentals",2006,0.00767548533021948
12,"ornamentals",2007,0.0358764797040751
4,"ornamentals",2007,0.0112476144443186
8,"ornamentals",2007,0.00872656067351604
10,"ornamentals",2007,0.00732678550179739
2,"ornamentals",2007,0.0386098537731525
14,"ornamentals",2007,0.0290037159346229
7,"ornamentals",2007,0.0103953657776789
11,"ornamentals",2007,0.0102550299000136
5,"ornamentals",2007,0.00158002960916182
3,"ornamentals",2007,0.016189723152422
1,"ornamentals",2007,0.0391607400675315
9,"ornamentals",2007,0.0054297908820481
6,"ornamentals",2007,0.0285228252494421
13,"ornamentals",2007,0.00767548533021948
12,"ornamentals",2008,0
4,"ornamentals",2008,0
8,"ornamentals",2008,0
10,"ornamentals",2008,0
2,"ornamentals",2008,0
14,"ornamentals",2008,0
7,"ornamentals",2008,0
11,"ornamentals",2008,0
5,"ornamentals",2008,0
3,"ornamentals",2008,0
1,"ornamentals",2008,0
9,"ornamentals",2008,0
6,"ornamentals",2008,0
13,"ornamentals",2008,0
12,"ornamentals",2009,0
4,"ornamentals",2009,0
8,"ornamentals",2009,0
10,"ornamentals",2009,0
2,"ornamentals",2009,0
14,"ornamentals",2009,0
7,"ornamentals",2009,0
11,"ornamentals",2009,0
5,"ornamentals",2009,0
3,"ornamentals",2009,0
1,"ornamentals",2009,0
9,"ornamentals",2009,0
6,"ornamentals",2009,0
13,"ornamentals",2009,0
12,"ornamentals",2010,0
4,"ornamentals",2010,0
8,"ornamentals",2010,0
10,"ornamentals",2010,0
2,"ornamentals",2010,0
14,"ornamentals",2010,0
7,"ornamentals",2010,0
11,"ornamentals",2010,0
5,"ornamentals",2010,0
3,"ornamentals",2010,0
1,"ornamentals",2010,0
9,"ornamentals",2010,0
6,"ornamentals",2010,0
13,"ornamentals",2010,0
12,"ornamentals",2011,0
4,"ornamentals",2011,0
8,"ornamentals",2011,0
10,"ornamentals",2011,0
2,"ornamentals",2011,0
14,"ornamentals",2011,0
7,"ornamentals",2011,0
11,"ornamentals",2011,0
5,"ornamentals",2011,0
3,"ornamentals",2011,0
1,"ornamentals",2011,0
9,"ornamentals",2011,0
6,"ornamentals",2011,0
13,"ornamentals",2011,0
12,"seaweeds",1983,1.24371796307461
4,"seaweeds",1983,0.389917300736377
8,"seaweeds",1983,0.302520770015223
10,"seaweeds",1983,0.253995230728976
2,"seaweeds",1983,1.33847493080262
14,"seaweeds",1983,1.00546215240026
7,"seaweeds",1983,0.360372680292869
11,"seaweeds",1983,0.355507703200471
5,"seaweeds",1983,0.0547743597842764
3,"seaweeds",1983,0.561243735950629
1,"seaweeds",1983,1.35757232234109
9,"seaweeds",1983,0.188232750577668
6,"seaweeds",1983,0.988791275313994
13,"seaweeds",1983,0.266083491447609
12,"seaweeds",1984,1.21980030993855
4,"seaweeds",1984,0.382418891106831
8,"seaweeds",1984,0.296703062899545
10,"seaweeds",1984,0.249110707061111
2,"seaweeds",1984,1.31273502828718
14,"seaweeds",1984,0.986126341777178
7,"seaweeds",1984,0.353442436441083
11,"seaweeds",1984,0.348671016600461
5,"seaweeds",1984,0.0537210067115018
3,"seaweeds",1984,0.550450587182347
1,"seaweeds",1984,1.33146516229607
9,"seaweeds",1984,0.184612889989635
6,"seaweeds",1984,0.969776058481032
13,"seaweeds",1984,0.260966501227462
12,"seaweeds",1985,1.68619454609153
4,"seaweeds",1985,0.528637878882973
8,"seaweeds",1985,0.410148351655254
10,"seaweeds",1985,0.344358918584477
2,"seaweeds",1985,1.81466312733817
14,"seaweeds",1985,1.36317464892728
7,"seaweeds",1985,0.488582191550908
11,"seaweeds",1985,0.481986405300638
5,"seaweeds",1985,0.0742613916306055
3,"seaweeds",1985,0.760916988163833
1,"seaweeds",1985,1.84055478317398
9,"seaweeds",1985,0.255200171456261
6,"seaweeds",1985,1.34057278672378
13,"seaweeds",1985,0.360747810520316
12,"seaweeds",1986,2.33197118076488
4,"seaweeds",1986,0.731094938880707
8,"seaweeds",1986,0.567226443778542
10,"seaweeds",1986,0.47624105761683
2,"seaweeds",1986,2.50964049525491
14,"seaweeds",1986,1.88524153575049
7,"seaweeds",1986,0.675698775549128
11,"seaweeds",1986,0.666576943500882
5,"seaweeds",1986,0.102701924595518
3,"seaweeds",1986,1.05233200490743
1,"seaweeds",1986,2.54544810438955
9,"seaweeds",1986,0.352936407333126
6,"seaweeds",1986,1.85398364121374
13,"seaweeds",1986,0.498906546464267
12,"seaweeds",1987,2.79836541691786
4,"seaweeds",1987,0.877313926656848
8,"seaweeds",1987,0.680671732534251
10,"seaweeds",1987,0.571489269140196
2,"seaweeds",1987,3.01156859430589
14,"seaweeds",1987,2.26228984290058
7,"seaweeds",1987,0.810838530658954
11,"seaweeds",1987,0.799892332201058
5,"seaweeds",1987,0.123242309514622
3,"seaweeds",1987,1.26279840588891
1,"seaweeds",1987,3.05453772526746
9,"seaweeds",1987,0.423523688799752
6,"seaweeds",1987,2.22478036945649
13,"seaweeds",1987,0.59868785575712
12,"seaweeds",1988,2.51135357928526
4,"seaweeds",1988,0.7873330111023
8,"seaweeds",1988,0.610859247146123
10,"seaweeds",1988,0.512874985125817
2,"seaweeds",1988,2.70268976412067
14,"seaweeds",1988,2.0302601154236
7,"seaweeds",1988,0.727675604437523
11,"seaweeds",1988,0.71785209300095
5,"seaweeds",1988,0.110602072641327
3,"seaweeds",1988,1.13328062066954
1,"seaweeds",1988,2.74125180472721
9,"seaweeds",1988,0.380085361743367
6,"seaweeds",1988,1.99659776746095
13,"seaweeds",1988,0.537283973115364
12,"seaweeds",1989,1.61444158668338
4,"seaweeds",1989,0.506142649994336
8,"seaweeds",1989,0.392695230308222
10,"seaweeds",1989,0.329705347580882
2,"seaweeds",1989,1.73744341979186
14,"seaweeds",1989,1.30516721705803
7,"seaweeds",1989,0.46779145999555
11,"seaweeds",1989,0.461476345500611
5,"seaweeds",1989,0.0711013324122818
3,"seaweeds",1989,0.728537541858989
1,"seaweeds",1989,1.76223330303892
9,"seaweeds",1989,0.244340589692164
6,"seaweeds",1989,1.2835271362249
13,"seaweeds",1989,0.345396839859877
12,"seaweeds",1990,0.717529594081503
4,"seaweeds",1990,0.224952288886371
8,"seaweeds",1990,0.174531213470321
10,"seaweeds",1990,0.146535710035948
2,"seaweeds",1990,0.772197075463049
14,"seaweeds",1990,0.580074318692458
7,"seaweeds",1990,0.207907315553578
11,"seaweeds",1990,0.205100598000271
5,"seaweeds",1990,0.0316005921832364
3,"seaweeds",1990,0.32379446304844
1,"seaweeds",1990,0.783214801350631
9,"seaweeds",1990,0.108595817640962
6,"seaweeds",1990,0.570456504988843
13,"seaweeds",1990,0.15350970660439
12,"seaweeds",1991,0
4,"seaweeds",1991,0
8,"seaweeds",1991,0
10,"seaweeds",1991,0
2,"seaweeds",1991,0
14,"seaweeds",1991,0
7,"seaweeds",1991,0
11,"seaweeds",1991,0
5,"seaweeds",1991,0
3,"seaweeds",1991,0
1,"seaweeds",1991,0
9,"seaweeds",1991,0
6,"seaweeds",1991,0
13,"seaweeds",1991,0
12,"seaweeds",1992,0.287011837632601
4,"seaweeds",1992,0.0899809155545486
8,"seaweeds",1992,0.0698124853881283
10,"seaweeds",1992,0.0586142840143791
2,"seaweeds",1992,0.30887883018522
14,"seaweeds",1992,0.232029727476983
7,"seaweeds",1992,0.0831629262214312
11,"seaweeds",1992,0.0820402392001086
5,"seaweeds",1992,0.0126402368732945
3,"seaweeds",1992,0.129517785219376
1,"seaweeds",1992,0.313285920540252
9,"seaweeds",1992,0.0434383270563848
6,"seaweeds",1992,0.228182601995537
13,"seaweeds",1992,0.0614038826417559
12,"seaweeds",1993,2.54723005898934
4,"seaweeds",1993,0.798580625546618
8,"seaweeds",1993,0.619585807819639
10,"seaweeds",1993,0.520201770627614
2,"seaweeds",1993,2.74129961789383
14,"seaweeds",1993,2.05926383135822
7,"seaweeds",1993,0.738070970215202
11,"seaweeds",1993,0.728107122900963
5,"seaweeds",1993,0.112182102250489
3,"seaweeds",1993,1.14947034382196
1,"seaweeds",1993,2.78041254479474
9,"seaweeds",1993,0.385515152625415
6,"seaweeds",1993,2.02512059271039
13,"seaweeds",1993,0.544959458445583
12,"seaweeds",1994,6.88828410318243
4,"seaweeds",1994,2.15954197330917
8,"seaweeds",1994,1.67549964931508
10,"seaweeds",1994,1.4067428163451
2,"seaweeds",1994,7.41309192444527
14,"seaweeds",1994,5.56871345944759
7,"seaweeds",1994,1.99591022931435
11,"seaweeds",1994,1.96896574080261
5,"seaweeds",1994,0.303365684959069
3,"seaweeds",1994,3.10842684526502
1,"seaweeds",1994,7.51886209296605
9,"seaweeds",1994,1.04251984935324
6,"seaweeds",1994,5.47638244789289
13,"seaweeds",1994,1.47369318340214
12,"seaweeds",1995,13.38192692962
4,"seaweeds",1995,4.19536018773083
8,"seaweeds",1995,3.25500713122148
10,"seaweeds",1995,2.73289099217043
2,"seaweeds",1995,14.4014754573859
14,"seaweeds",1995,10.8183860436143
7,"seaweeds",1995,3.87747143507423
11,"seaweeds",1995,3.82512615270506
5,"seaweeds",1995,0.589351044217358
3,"seaweeds",1995,6.0387667358534
1,"seaweeds",1995,14.6069560451893
9,"seaweeds",1995,2.02531199900394
6,"seaweeds",1995,10.6390138180419
13,"seaweeds",1995,2.86295602817187
12,"seaweeds",1996,16.7901925015072
4,"seaweeds",1996,5.26388355994109
8,"seaweeds",1996,4.08403039520551
10,"seaweeds",1996,3.42893561484118
2,"seaweeds",1996,18.0694115658354
14,"seaweeds",1996,13.5737390574035
7,"seaweeds",1996,4.86503118395372
11,"seaweeds",1996,4.79935399320635
5,"seaweeds",1996,0.739453857087731
3,"seaweeds",1996,7.57679043533349
1,"seaweeds",1996,18.3272263516048
9,"seaweeds",1996,2.54114213279851
6,"seaweeds",1996,13.3486822167389
13,"seaweeds",1996,3.59212713454272
12,"seaweeds",1997,18.9427812837517
4,"seaweeds",1997,5.9387404266002
8,"seaweeds",1997,4.60762403561647
10,"seaweeds",1997,3.86854274494902
2,"seaweeds",1997,20.3860027922245
14,"seaweeds",1997,15.3139620134809
7,"seaweeds",1997,5.48875313061446
11,"seaweeds",1997,5.41465578720717
5,"seaweeds",1997,0.83425563363744
3,"seaweeds",1997,8.5481738244788
1,"seaweeds",1997,20.6768707556566
9,"seaweeds",1997,2.8669295857214
6,"seaweeds",1997,15.0600517317054
13,"seaweeds",1997,4.05265625435589
12,"seaweeds",1998,19.8755697560576
4,"seaweeds",1998,6.23117840215249
8,"seaweeds",1998,4.83451461312788
10,"seaweeds",1998,4.05903916799575
2,"seaweeds",1998,21.3898589903265
14,"seaweeds",1998,16.0680586277811
7,"seaweeds",1998,5.75903264083411
11,"seaweeds",1998,5.68128656460752
5,"seaweeds",1998,0.875336403475647
3,"seaweeds",1998,8.96910662644177
1,"seaweeds",1998,21.6950499974125
9,"seaweeds",1998,3.00810414865465
6,"seaweeds",1998,15.8016451881909
13,"seaweeds",1998,4.25221887294159
12,"seaweeds",1999,25.1852887522607
4,"seaweeds",1999,7.89582533991164
8,"seaweeds",1999,6.12604559280826
10,"seaweeds",1999,5.14340342226177
2,"seaweeds",1999,27.104117348753
14,"seaweeds",1999,20.3606085861053
7,"seaweeds",1999,7.29754677593059
11,"seaweeds",1999,7.19903098980953
5,"seaweeds",1999,1.1091807856316
3,"seaweeds",1999,11.3651856530002
1,"seaweeds",1999,27.4908395274071
9,"seaweeds",1999,3.81171319919777
6,"seaweeds",1999,20.0230233251084
13,"seaweeds",1999,5.38819070181408
12,"seaweeds",2000,23.391464767057
4,"seaweeds",2000,7.33344461769571
8,"seaweeds",2000,5.68971755913246
10,"seaweeds",2000,4.7770641471719
2,"seaweeds",2000,25.1736246600954
14,"seaweeds",2000,18.9104227893741
7,"seaweeds",2000,6.77777848704664
11,"seaweeds",2000,6.68627949480885
5,"seaweeds",2000,1.03017930517351
3,"seaweeds",2000,10.5556994953791
1,"seaweeds",2000,25.5328025240306
9,"seaweeds",2000,3.54022365509536
6,"seaweeds",2000,18.5968820626363
13,"seaweeds",2000,5.0044164353031
12,"seaweeds",2001,23.1044529294244
4,"seaweeds",2001,7.24346370214116
8,"seaweeds",2001,5.61990507374433
10,"seaweeds",2001,4.71844986315752
2,"seaweeds",2001,24.8647458299102
14,"seaweeds",2001,18.6783930618971
7,"seaweeds",2001,6.69461556082521
11,"seaweeds",2001,6.60423925560874
5,"seaweeds",2001,1.01753906830021
3,"seaweeds",2001,10.4261817101598
1,"seaweeds",2001,25.2195166034903
9,"seaweeds",2001,3.49678532803898
6,"seaweeds",2001,18.3686994606407
13,"seaweeds",2001,4.94301255266135
12,"seaweeds",2002,26.9073597780564
4,"seaweeds",2002,8.43571083323893
8,"seaweeds",2002,6.54492050513703
10,"seaweeds",2002,5.49508912634804
2,"seaweeds",2002,28.9573903298643
14,"seaweeds",2002,21.7527869509672
7,"seaweeds",2002,7.79652433325917
11,"seaweeds",2002,7.69127242501018
5,"seaweeds",2002,1.18502220687136
3,"seaweeds",2002,12.1422923643165
1,"seaweeds",2002,29.3705550506486
9,"seaweeds",2002,4.07234316153607
6,"seaweeds",2002,21.3921189370816
13,"seaweeds",2002,5.75661399766461
12,"seaweeds",2003,37.6344272095748
4,"seaweeds",2003,11.7987475520902
8,"seaweeds",2003,9.15416214651832
10,"seaweeds",2003,7.68579799138546
2,"seaweeds",2003,40.5017366080369
14,"seaweeds",2003,30.4248980154194
7,"seaweeds",2003,10.9047387007852
11,"seaweeds",2003,10.7575263651142
5,"seaweeds",2003,1.65745106001075
3,"seaweeds",2003,16.9830195868907
1,"seaweeds",2003,41.0796163308406
9,"seaweeds",2003,5.69585063526846
6,"seaweeds",2003,29.9204436866648
13,"seaweeds",2003,8.05158411140024
12,"seaweeds",2004,43.6616757998594
4,"seaweeds",2004,13.6883467787357
8,"seaweeds",2004,10.620224339669
10,"seaweeds",2004,8.91669795568742
2,"seaweeds",2004,46.9881920419266
14,"seaweeds",2004,35.297522292436
7,"seaweeds",2004,12.6511601514352
11,"seaweeds",2004,12.4803713883165
5,"seaweeds",2004,1.92289603434993
3,"seaweeds",2004,19.7028930764975
1,"seaweeds",2004,47.6586206621859
9,"seaweeds",2004,6.60805550345254
6,"seaweeds",2004,34.7122783285711
13,"seaweeds",2004,9.34106564687711
12,"seaweeds",2005,46.9264354529303
4,"seaweeds",2005,14.7118796931687
8,"seaweeds",2005,11.414341360959
10,"seaweeds",2005,9.58343543635098
2,"seaweeds",2005,50.5016887352834
14,"seaweeds",2005,37.9368604424867
7,"seaweeds",2005,13.597138437204
11,"seaweeds",2005,13.4135791092177
5,"seaweeds",2005,2.06667872878366
3,"seaweeds",2005,21.1761578833679
1,"seaweeds",2005,51.2222480083312
9,"seaweeds",2005,7.10216647371891
6,"seaweeds",2005,37.3078554262703
13,"seaweeds",2005,10.0395348119271
12,"seaweeds",2006,45.3119938662469
4,"seaweeds",2006,14.2057370431744
8,"seaweeds",2006,11.0216461306508
10,"seaweeds",2006,9.2537300887701
2,"seaweeds",2006,48.7642453154916
14,"seaweeds",2006,36.6316932254287
7,"seaweeds",2006,13.1293469772084
11,"seaweeds",2006,12.9521027637171
5,"seaweeds",2006,1.99557739637138
3,"seaweeds",2006,20.447620341509
1,"seaweeds",2006,49.4600147052923
9,"seaweeds",2006,6.85782588402675
6,"seaweeds",2006,36.0243282900454
13,"seaweeds",2006,9.69413797206721
12,"seaweeds",2007,32.5040906118921
4,"seaweeds",2007,10.1903386865526
8,"seaweeds",2007,7.90626397020553
10,"seaweeds",2007,6.63806766462843
2,"seaweeds",2007,34.9805275184761
14,"seaweeds",2007,26.2773666367683
7,"seaweeds",2007,9.41820139457708
11,"seaweeds",2007,9.29105708941229
5,"seaweeds",2007,1.43150682590061
3,"seaweeds",2007,14.6678891760943
1,"seaweeds",2007,35.4796305011836
9,"seaweeds",2007,4.91939053913558
6,"seaweeds",2007,25.8416796759946
13,"seaweeds",2007,6.95398970917885
12,"seaweeds",2008,38.1725744051359
4,"seaweeds",2008,11.967461768755
8,"seaweeds",2008,9.28506055662106
10,"seaweeds",2008,7.79569977391242
2,"seaweeds",2008,41.0808844146342
14,"seaweeds",2008,30.8599537544387
7,"seaweeds",2008,11.0606691874503
11,"seaweeds",2008,10.9113518136144
5,"seaweeds",2008,1.68115150414817
3,"seaweeds",2008,17.225865434177
1,"seaweeds",2008,41.6670274318535
9,"seaweeds",2008,5.77729749849918
6,"seaweeds",2008,30.3482860654064
13,"seaweeds",2008,8.16671639135353
12,"seaweeds",2009,48.1462357628688
4,"seaweeds",2009,15.0942985842755
8,"seaweeds",2009,11.7110444238585
10,"seaweeds",2009,9.83254614341209
2,"seaweeds",2009,51.8144237635706
14,"seaweeds",2009,38.9229867842639
7,"seaweeds",2009,13.9505808736451
11,"seaweeds",2009,13.7622501258182
5,"seaweeds",2009,2.12039973549516
3,"seaweeds",2009,21.7266084705503
1,"seaweeds",2009,52.5537131706273
9,"seaweeds",2009,7.28677936370855
6,"seaweeds",2009,38.2776314847513
13,"seaweeds",2009,10.3005013131545
12,"seaweeds",2010,54.2452373125616
4,"seaweeds",2010,17.0063930398097
8,"seaweeds",2010,13.1945597383562
10,"seaweeds",2010,11.0780996787176
2,"seaweeds",2010,58.3780989050065
14,"seaweeds",2010,43.8536184931498
7,"seaweeds",2010,15.7177930558505
11,"seaweeds",2010,15.5056052088205
5,"seaweeds",2010,2.38900476905267
3,"seaweeds",2010,24.478861406462
1,"seaweeds",2010,59.2110389821077
9,"seaweeds",2010,8.20984381365673
6,"seaweeds",2010,43.1265117771565
13,"seaweeds",2010,11.6053338192919
12,"seaweeds",2011,61.9228039692337
4,"seaweeds",2011,19.4133825308939
8,"seaweeds",2011,15.0620437224887
10,"seaweeds",2011,12.6460317761023
2,"seaweeds",2011,66.6406076124612
14,"seaweeds",2011,50.0604137031591
7,"seaweeds",2011,17.9424013322738
11,"seaweeds",2011,17.7001816074234
5,"seaweeds",2011,2.7271311054133
3,"seaweeds",2011,27.9434621610803
1,"seaweeds",2011,67.5914373565594
9,"seaweeds",2011,9.37181906241502
6,"seaweeds",2011,49.2303963805371
13,"seaweeds",2011,13.2478876799588
12,"shells",1976,5312.20643212927
4,"shells",1976,1665.42677236062
8,"shells",1976,1292.1360212204
10,"shells",1976,1084.87224472747
2,"shells",1976,5716.93530828817
14,"shells",1976,4294.56088262898
7,"shells",1976,1539.23488045706
11,"shells",1976,1518.45544060841
5,"shells",1976,233.953930875517
3,"shells",1976,2397.20151403035
1,"shells",1976,5798.50467463934
9,"shells",1976,803.985516044273
6,"shells",1976,4223.35571946806
13,"shells",1976,1136.50399585538
12,"shells",1977,5195.1295200283
4,"shells",1977,1628.72205722399
8,"shells",1977,1263.65834488916
10,"shells",1977,1060.96250137327
2,"shells",1977,5590.93848547512
14,"shells",1977,4199.912089629
7,"shells",1977,1505.31133680257
11,"shells",1977,1484.98985970137
5,"shells",1977,228.797767584286
3,"shells",1977,2344.36905080962
1,"shells",1977,5670.71012621897
9,"shells",1977,786.266298465857
6,"shells",1977,4130.27623307072
13,"shells",1977,1111.45632872776
12,"shells",1978,5033.14721416441
4,"shells",1978,1577.9390780079
8,"shells",1978,1224.25792344824
10,"shells",1978,1027.88206483266
2,"shells",1978,5416.61499568933
14,"shells",1978,4068.96031218418
7,"shells",1978,1458.37626031635
11,"shells",1978,1438.6883997028
5,"shells",1978,221.663933898921
3,"shells",1978,2271.27245077643
1,"shells",1978,5493.89938481407
9,"shells",1978,761.75079263341
6,"shells",1978,4001.49567706949
13,"shells",1978,1076.80151246182
12,"shells",1979,4889.28253055106
4,"shells",1979,1532.83614408618
8,"shells",1979,1189.26441514744
10,"shells",1979,998.50165497045
2,"shells",1979,5261.78948205899
14,"shells",1979,3952.65541128634
7,"shells",1979,1416.69084354786
11,"shells",1979,1397.56572980375
5,"shells",1979,215.328015166182
3,"shells",1979,2206.35166093522
1,"shells",1979,5336.86481714326
9,"shells",1979,739.977331196397
6,"shells",1979,3887.11914781922
13,"shells",1979,1046.02281628764
12,"shells",1980,4724.28660039202
4,"shells",1980,1481.10836525676
8,"shells",1980,1149.13096260994
10,"shells",1980,964.805768447683
2,"shells",1980,5084.22276455626
14,"shells",1980,3819.26732170301
7,"shells",1980,1368.88255633631
11,"shells",1980,1350.40284729359
5,"shells",1980,208.061458993647
3,"shells",1980,2131.89512415723
1,"shells",1980,5156.76457357269
9,"shells",1980,715.005722929858
6,"shells",1980,3755.94267449704
13,"shells",1980,1010.72325925396
12,"shells",1981,4580.35016381927
4,"shells",1981,1435.98293610615
8,"shells",1981,1114.12000118779
10,"shells",1981,935.410705014472
2,"shells",1981,4929.32003121838
14,"shells",1981,3702.9044133733
7,"shells",1981,1327.17634883627
11,"shells",1981,1309.25966733473
5,"shells",1981,201.722380201689
3,"shells",1981,2066.94195486971
1,"shells",1981,4999.65168442175
9,"shells",1981,693.221401911081
6,"shells",1981,3641.50909959628
13,"shells",1981,979.929212109122
12,"shells",1982,4507.84379833734
4,"shells",1982,1413.25150731418
8,"shells",1982,1096.48362206662
10,"shells",1982,920.60327151534
2,"shells",1982,4851.28951674283
14,"shells",1982,3644.28790346943
7,"shells",1982,1306.16731459958
11,"shells",1982,1288.5342519068
5,"shells",1982,198.529140361573
3,"shells",1982,2034.22252437867
1,"shells",1982,4920.50782874527
9,"shells",1982,682.247794538462
6,"shells",1982,3583.86446976715
13,"shells",1982,964.417056256748
12,"shells",1983,4491.26886471405
4,"shells",1983,1408.05510944091
8,"shells",1983,1092.45195103545
10,"shells",1983,917.218296613509
2,"shells",1983,4833.45176429964
14,"shells",1983,3630.88818670763
7,"shells",1983,1301.36465561029
11,"shells",1983,1283.796428093
5,"shells",1983,197.799166682141
3,"shells",1983,2026.74287228225
1,"shells",1983,4902.41556683407
9,"shells",1983,679.739231150955
6,"shells",1983,3570.68692450191
13,"shells",1983,960.870982034187
12,"shells",1984,4569.76660230657
4,"shells",1984,1432.66488984508
8,"shells",1984,1111.54566578911
10,"shells",1984,933.249303291442
2,"shells",1984,4917.9301243553
14,"shells",1984,3694.34831717259
7,"shells",1984,1324.10971593185
11,"shells",1984,1306.23443351423
5,"shells",1984,201.256271466987
3,"shells",1984,2062.16598653975
1,"shells",1984,4988.09926610183
9,"shells",1984,691.619613600877
6,"shells",1984,3633.09486614769
13,"shells",1984,977.664943936707
12,"shells",1985,4867.75664272862
4,"shells",1985,1526.08757541959
8,"shells",1985,1184.02847874333
10,"shells",1985,994.105583669371
2,"shells",1985,5238.6235697951
14,"shells",1985,3935.25318172557
7,"shells",1985,1410.45362408125
11,"shells",1985,1391.41271186374
5,"shells",1985,214.379997400685
3,"shells",1985,2196.63782704377
1,"shells",1985,5313.36837310274
9,"shells",1985,736.719456667168
6,"shells",1985,3870.00545266956
13,"shells",1985,1041.41752508951
12,"shells",1986,5102.81933774972
4,"shells",1986,1599.78194525876
8,"shells",1986,1241.20490427621
10,"shells",1986,1042.11068227715
2,"shells",1986,5491.59533171679
14,"shells",1986,4125.28552852922
7,"shells",1986,1478.5640606566
11,"shells",1986,1458.60366776863
5,"shells",1986,224.732351399913
3,"shells",1986,2302.71289313843
1,"shells",1986,5569.94954202521
9,"shells",1986,772.295446526347
6,"shells",1986,4056.8870037039
13,"shells",1986,1091.70730497311
12,"shells",1987,5285.68175480139
4,"shells",1987,1657.11103608145
8,"shells",1987,1285.68418402912
10,"shells",1987,1079.45530797981
2,"shells",1987,5688.38975639855
14,"shells",1987,4273.11746864799
7,"shells",1987,1531.54924002543
11,"shells",1987,1510.873555169
5,"shells",1987,232.785762317811
3,"shells",1987,2385.23191204633
1,"shells",1987,5769.55183414942
9,"shells",1987,799.971090652146
6,"shells",1987,4202.26784400031
13,"shells",1987,1130.82925370124
12,"shells",1988,4023.43956937291
4,"shells",1988,1261.38621708699
8,"shells",1988,978.657599852803
10,"shells",1988,821.677013670071
2,"shells",1988,4329.97927109773
14,"shells",1988,3252.67973092015
7,"shells",1988,1165.80908586936
11,"shells",1988,1150.07083819682
5,"shells",1988,177.19558057867
3,"shells",1988,1815.62888237467
1,"shells",1988,4391.75951635346
9,"shells",1988,608.934758049048
6,"shells",1988,3198.74928324919
13,"shells",1988,860.782653328125
12,"shells",1989,2658.41126959226
4,"shells",1989,833.436982709562
8,"shells",1989,646.629419346865
10,"shells",1989,542.907478897685
2,"shells",1989,2860.95155473682
14,"shells",1989,2149.14634703962
7,"shells",1989,770.286208760229
11,"shells",1989,759.887460561106
5,"shells",1989,117.078614009282
3,"shells",1989,1199.64229587132
1,"shells",1989,2901.77167826402
9,"shells",1989,402.342074568882
6,"shells",1989,2113.51282815841
13,"shells",1989,568.745787483934
12,"shells",1990,1380.4551860534
4,"shells",1990,432.78570858849
8,"shells",1990,335.78060159555
10,"shells",1990,281.92005253816
2,"shells",1990,1485.62995348336
14,"shells",1990,1116.00498173242
