"rgn_id","product","year","tonnes"
5,"sponges",1994,13.75
3,"sponges",1994,13.75
1,"sponges",1994,13.75
9,"sponges",1994,13.75
6,"sponges",1994,13.75
13,"sponges",1994,13.75
12,"sponges",1995,13.75
4,"sponges",1995,13.75
8,"sponges",1995,13.75
10,"sponges",1995,13.75
2,"sponges",1995,13.75
14,"sponges",1995,13.75
7,"sponges",1995,13.75
11,"sponges",1995,13.75
5,"sponges",1995,13.75
3,"sponges",1995,13.75
1,"sponges",1995,13.75
9,"sponges",1995,13.75
6,"sponges",1995,13.75
13,"sponges",1995,13.75
12,"sponges",1996,13.25
4,"sponges",1996,13.25
8,"sponges",1996,13.25
10,"sponges",1996,13.25
2,"sponges",1996,13.25
14,"sponges",1996,13.25
7,"sponges",1996,13.25
11,"sponges",1996,13.25
5,"sponges",1996,13.25
3,"sponges",1996,13.25
1,"sponges",1996,13.25
9,"sponges",1996,13.25
6,"sponges",1996,13.25
13,"sponges",1996,13.25
12,"sponges",1997,0
4,"sponges",1997,0
8,"sponges",1997,0
10,"sponges",1997,0
2,"sponges",1997,0
14,"sponges",1997,0
7,"sponges",1997,0
11,"sponges",1997,0
5,"sponges",1997,0
3,"sponges",1997,0
1,"sponges",1997,0
9,"sponges",1997,0
6,"sponges",1997,0
13,"sponges",1997,0
12,"sponges",1998,0
4,"sponges",1998,0
8,"sponges",1998,0
10,"sponges",1998,0
2,"sponges",1998,0
14,"sponges",1998,0
7,"sponges",1998,0
11,"sponges",1998,0
5,"sponges",1998,0
3,"sponges",1998,0
1,"sponges",1998,0
9,"sponges",1998,0
6,"sponges",1998,0
13,"sponges",1998,0
12,"sponges",1999,0
4,"sponges",1999,0
8,"sponges",1999,0
10,"sponges",1999,0
2,"sponges",1999,0
14,"sponges",1999,0
7,"sponges",1999,0
11,"sponges",1999,0
5,"sponges",1999,0
3,"sponges",1999,0
1,"sponges",1999,0
9,"sponges",1999,0
6,"sponges",1999,0
13,"sponges",1999,0
12,"sponges",2000,0
4,"sponges",2000,0
8,"sponges",2000,0
10,"sponges",2000,0
2,"sponges",2000,0
14,"sponges",2000,0
7,"sponges",2000,0
11,"sponges",2000,0
5,"sponges",2000,0
3,"sponges",2000,0
1,"sponges",2000,0
9,"sponges",2000,0
6,"sponges",2000,0
13,"sponges",2000,0
12,"sponges",2001,0
4,"sponges",2001,0
8,"sponges",2001,0
10,"sponges",2001,0
2,"sponges",2001,0
14,"sponges",2001,0
7,"sponges",2001,0
11,"sponges",2001,0
5,"sponges",2001,0
3,"sponges",2001,0
1,"sponges",2001,0
9,"sponges",2001,0
6,"sponges",2001,0
13,"sponges",2001,0
12,"sponges",2002,0
4,"sponges",2002,0
8,"sponges",2002,0
10,"sponges",2002,0
2,"sponges",2002,0
14,"sponges",2002,0
7,"sponges",2002,0
11,"sponges",2002,0
5,"sponges",2002,0
3,"sponges",2002,0
1,"sponges",2002,0
9,"sponges",2002,0
6,"sponges",2002,0
13,"sponges",2002,0
12,"sponges",2003,0
4,"sponges",2003,0
8,"sponges",2003,0
10,"sponges",2003,0
2,"sponges",2003,0
14,"sponges",2003,0
7,"sponges",2003,0
11,"sponges",2003,0
5,"sponges",2003,0
3,"sponges",2003,0
1,"sponges",2003,0
9,"sponges",2003,0
6,"sponges",2003,0
13,"sponges",2003,0
12,"sponges",2004,0
4,"sponges",2004,0
8,"sponges",2004,0
10,"sponges",2004,0
2,"sponges",2004,0
14,"sponges",2004,0
7,"sponges",2004,0
11,"sponges",2004,0
5,"sponges",2004,0
3,"sponges",2004,0
1,"sponges",2004,0
9,"sponges",2004,0
6,"sponges",2004,0
13,"sponges",2004,0
12,"sponges",2005,2.5
4,"sponges",2005,2.5
8,"sponges",2005,2.5
10,"sponges",2005,2.5
2,"sponges",2005,2.5
14,"sponges",2005,2.5
7,"sponges",2005,2.5
11,"sponges",2005,2.5
5,"sponges",2005,2.5
3,"sponges",2005,2.5
1,"sponges",2005,2.5
9,"sponges",2005,2.5
6,"sponges",2005,2.5
13,"sponges",2005,2.5
12,"sponges",2006,8.75
4,"sponges",2006,8.75
8,"sponges",2006,8.75
10,"sponges",2006,8.75
2,"sponges",2006,8.75
14,"sponges",2006,8.75
7,"sponges",2006,8.75
11,"sponges",2006,8.75
5,"sponges",2006,8.75
3,"sponges",2006,8.75
1,"sponges",2006,8.75
9,"sponges",2006,8.75
6,"sponges",2006,8.75
13,"sponges",2006,8.75
12,"sponges",2007,9.75
4,"sponges",2007,9.75
8,"sponges",2007,9.75
10,"sponges",2007,9.75
2,"sponges",2007,9.75
14,"sponges",2007,9.75
7,"sponges",2007,9.75
11,"sponges",2007,9.75
5,"sponges",2007,9.75
3,"sponges",2007,9.75
1,"sponges",2007,9.75
9,"sponges",2007,9.75
6,"sponges",2007,9.75
13,"sponges",2007,9.75
12,"sponges",2008,9.75
4,"sponges",2008,9.75
8,"sponges",2008,9.75
10,"sponges",2008,9.75
2,"sponges",2008,9.75
14,"sponges",2008,9.75
7,"sponges",2008,9.75
11,"sponges",2008,9.75
5,"sponges",2008,9.75
3,"sponges",2008,9.75
1,"sponges",2008,9.75
9,"sponges",2008,9.75
6,"sponges",2008,9.75
13,"sponges",2008,9.75
12,"sponges",2009,12.5
4,"sponges",2009,12.5
8,"sponges",2009,12.5
10,"sponges",2009,12.5
2,"sponges",2009,12.5
14,"sponges",2009,12.5
7,"sponges",2009,12.5
11,"sponges",2009,12.5
5,"sponges",2009,12.5
3,"sponges",2009,12.5
1,"sponges",2009,12.5
9,"sponges",2009,12.5
6,"sponges",2009,12.5
13,"sponges",2009,12.5
12,"sponges",2010,8.33333333333333
4,"sponges",2010,8.33333333333333
8,"sponges",2010,8.33333333333333
10,"sponges",2010,8.33333333333333
2,"sponges",2010,8.33333333333333
14,"sponges",2010,8.33333333333333
7,"sponges",2010,8.33333333333333
11,"sponges",2010,8.33333333333333
5,"sponges",2010,8.33333333333333
3,"sponges",2010,8.33333333333333
1,"sponges",2010,8.33333333333333
9,"sponges",2010,8.33333333333333
6,"sponges",2010,8.33333333333333
13,"sponges",2010,8.33333333333333
12,"sponges",2011,10.5
4,"sponges",2011,10.5
8,"sponges",2011,10.5
10,"sponges",2011,10.5
2,"sponges",2011,10.5
14,"sponges",2011,10.5
7,"sponges",2011,10.5
11,"sponges",2011,10.5
5,"sponges",2011,10.5
3,"sponges",2011,10.5
1,"sponges",2011,10.5
9,"sponges",2011,10.5
6,"sponges",2011,10.5
13,"sponges",2011,10.5
